GhRepo,date1,actor_id,actor_login,num_activities,num_dist_commits,num_dist_commitcomments,num_actors_pushevents,num_actors_pusheventscomment,num_dist_pullreqopened,num_dist_pullreqclosed,num_dist_pullreqAll,num_dist_pullreqcomments,num_actors_pullreq,num_actors_pullreqcomment,num_actors_pullreq_opened,num_actors_pullreq_closed,num_dist_issuesopened,num_dist_issuesclosed,num_dist_issuesAll,num_dist_issuecomments,num_actors_issues,num_actors_issuescomment,num_actors_allevents,num_actors_issues_opened,num_actors_issues_closed,num_forks_event,num_actors_forks,num_watch_event,num_actors_watch,num_releases,release_payload
quark-project/quark,2017-05-03,19766152,quark-project,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/quark-project/quark/releases/6262209"",""assets_url"":""https://api.github.com/repos/quark-project/quark/releases/6262209/assets"",""upload_url"":""https://uploads.github.com/repos/quark-project/quark/releases/6262209/assets{?name,label}"",""html_url"":""https://github.com/quark-project/quark/releases/tag/v0.10.4.5"",""id"":6262209,""tag_name"":""v0.10.4.5"",""target_commitish"":""master"",""name"":""v0.10.4.5"",""draft"":false,""author"":{""login"":""quark-project"",""id"":19766152,""avatar_url"":""https://avatars2.githubusercontent.com/u/19766152?v=3"",""gravatar_id"":"""",""url"":""https://api.github.com/users/quark-project"",""html_url"":""https://github.com/quark-project"",""followers_url"":""https://api.github.com/users/quark-project/followers"",""following_url"":""https://api.github.com/users/quark-project/following{/other_user}"",""gists_url"":""https://api.github.com/users/quark-project/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/quark-project/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/quark-project/subscriptions"",""organizations_url"":""https://api.github.com/users/quark-project/orgs"",""repos_url"":""https://api.github.com/users/quark-project/repos"",""events_url"":""https://api.github.com/users/quark-project/events{/privacy}"",""received_events_url"":""https://api.github.com/users/quark-project/received_events"",""type"":""User"",""site_admin"":false},""prerelease"":false,""created_at"":""2017-05-03T08:22:29Z"",""published_at"":""2017-05-03T09:24:38Z"",""assets"":[{""url"":""https://api.github.com/repos/quark-project/quark/releases/assets/3790612"",""id"":3790612,""name"":""quark-0.10.4.5-osx.dmg"",""label"":null,""uploader"":{""login"":""quark-project"",""id"":19766152,""avatar_url"":""https://avatars2.githubusercontent.com/u/19766152?v=3"",""gravatar_id"":"""",""url"":""https://api.github.com/users/quark-project"",""html_url"":""https://github.com/quark-project"",""followers_url"":""https://api.github.com/users/quark-project/followers"",""following_url"":""https://api.github.com/users/quark-project/following{/other_user}"",""gists_url"":""https://api.github.com/users/quark-project/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/quark-project/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/quark-project/subscriptions"",""organizations_url"":""https://api.github.com/users/quark-project/orgs"",""repos_url"":""https://api.github.com/users/quark-project/repos"",""events_url"":""https://api.github.com/users/quark-project/events{/privacy}"",""received_events_url"":""https://api.github.com/users/quark-project/received_events"",""type"":""User"",""site_admin"":false},""content_type"":""application/octet-stream"",""state"":""uploaded"",""size"":21583184,""download_count"":0,""created_at"":""2017-05-03T08:38:46Z"",""updated_at"":""2017-05-03T08:57:44Z"",""browser_download_url"":""https://github.com/quark-project/quark/releases/download/v0.10.4.5/quark-0.10.4.5-osx.dmg""},{""url"":""https://api.github.com/repos/quark-project/quark/releases/assets/3790808"",""id"":3790808,""name"":""quark-0.10.4.5-win32-setup.exe"",""label"":null,""uploader"":{""login"":""quark-project"",""id"":19766152,""avatar_url"":""https://avatars2.githubusercontent.com/u/19766152?v=3"",""gravatar_id"":"""",""url"":""https://api.github.com/users/quark-project"",""html_url"":""https://github.com/quark-project"",""followers_url"":""https://api.github.com/users/quark-project/followers"",""following_url"":""https://api.github.com/users/quark-project/following{/other_user}"",""gists_url"":""https://api.github.com/users/quark-project/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/quark-project/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/quark-project/subscriptions"",""organizations_url"":""https://api.github.com/users/quark-project/orgs"",""repos_url"":""https://api.github.com/users/quark-project/repos"",""events_url"":""https://api.github.com/users/quark-project/events{/privacy}"",""received_events_url"":""https://api.github.com/users/quark-project/received_events"",""type"":""User"",""site_admin"":false},""content_type"":""application/x-msdownload"",""state"":""uploaded"",""size"":13846941,""download_count"":0,""created_at"":""2017-05-03T08:58:22Z"",""updated_at"":""2017-05-03T09:11:41Z"",""browser_download_url"":""https://github.com/quark-project/quark/releases/download/v0.10.4.5/quark-0.10.4.5-win32-setup.exe""},{""url"":""https://api.github.com/repos/quark-project/quark/releases/assets/3790807"",""id"":3790807,""name"":""quark-0.10.4.5-win32.zip"",""label"":null,""uploader"":{""login"":""quark-project"",""id"":19766152,""avatar_url"":""https://avatars2.githubusercontent.com/u/19766152?v=3"",""gravatar_id"":"""",""url"":""https://api.github.com/users/quark-project"",""html_url"":""https://github.com/quark-project"",""followers_url"":""https://api.github.com/users/quark-project/followers"",""following_url"":""https://api.github.com/users/quark-project/following{/other_user}"",""gists_url"":""https://api.github.com/users/quark-project/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/quark-project/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/quark-project/subscriptions"",""organizations_url"":""https://api.github.com/users/quark-project/orgs"",""repos_url"":""https://api.github.com/users/quark-project/repos"",""events_url"":""https://api.github.com/users/quark-project/events{/privacy}"",""received_events_url"":""https://api.github.com/users/quark-project/received_events"",""type"":""User"",""site_admin"":false},""content_type"":""application/x-zip-compressed"",""state"":""uploaded"",""size"":12319961,""download_count"":0,""created_at"":""2017-05-03T08:58:22Z"",""updated_at"":""2017-05-03T09:06:11Z"",""browser_download_url"":""https://github.com/quark-project/quark/releases/download/v0.10.4.5/quark-0.10.4.5-win32.zip""},{""url"":""https://api.github.com/repos/quark-project/quark/releases/assets/3790809"",""id"":3790809,""name"":""quark-0.10.4.5-win64-setup.exe"",""label"":null,""uploader"":{""login"":""quark-project"",""id"":19766152,""avatar_url"":""https://avatars2.githubusercontent.com/u/19766152?v=3"",""gravatar_id"":"""",""url"":""https://api.github.com/users/quark-project"",""html_url"":""https://github.com/quark-project"",""followers_url"":""https://api.github.com/users/quark-project/followers"",""following_url"":""https://api.github.com/users/quark-project/following{/other_user}"",""gists_url"":""https://api.github.com/users/quark-project/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/quark-project/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/quark-project/subscriptions"",""organizations_url"":""https://api.github.com/users/quark-project/orgs"",""repos_url"":""https://api.github.com/users/quark-project/repos"",""events_url"":""https://api.github.com/users/quark-project/events{/privacy}"",""received_events_url"":""https://api.github.com/users/quark-project/received_events"",""type"":""User"",""site_admin"":false},""content_type"":""application/x-msdownload"",""state"":""uploaded"",""size"":13926637,""download_count"":0,""created_at"":""2017-05-03T08:58:22Z"",""updated_at"":""2017-05-03T09:17:06Z"",""browser_download_url"":""https://github.com/quark-project/quark/releases/download/v0.10.4.5/quark-0.10.4.5-win64-setup.exe""},{""url"":""https://api.github.com/repos/quark-project/quark/releases/assets/3790810"",""id"":3790810,""name"":""quark-0.10.4.5-win64.zip"",""label"":null,""uploader"":{""login"":""quark-project"",""id"":19766152,""avatar_url"":""https://avatars2.githubusercontent.com/u/19766152?v=3"",""gravatar_id"":"""",""url"":""https://api.github.com/users/quark-project"",""html_url"":""https://github.com/quark-project"",""followers_url"":""https://api.github.com/users/quark-project/followers"",""following_url"":""https://api.github.com/users/quark-project/following{/other_user}"",""gists_url"":""https://api.github.com/users/quark-project/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/quark-project/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/quark-project/subscriptions"",""organizations_url"":""https://api.github.com/users/quark-project/orgs"",""repos_url"":""https://api.github.com/users/quark-project/repos"",""events_url"":""https://api.github.com/users/quark-project/events{/privacy}"",""received_events_url"":""https://api.github.com/users/quark-project/received_events"",""type"":""User"",""site_admin"":false},""content_type"":""application/x-zip-compressed"",""state"":""uploaded"",""size"":12324520,""download_count"":0,""created_at"":""2017-05-03T08:58:22Z"",""updated_at"":""2017-05-03T09:21:52Z"",""browser_download_url"":""https://github.com/quark-project/quark/releases/download/v0.10.4.5/quark-0.10.4.5-win64.zip""}],""tarball_url"":""https://api.github.com/repos/quark-project/quark/tarball/v0.10.4.5"",""zipball_url"":""https://api.github.com/repos/quark-project/quark/zipball/v0.10.4.5"",""body"":""* Checkpoints\r\n* Remove obsolete version warning\r\n""}}"
quark-project/quark,2017-05-06,4788173,MaxGuevara,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
quark-project/quark,2017-05-09,13202715,e-traudt,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
quark-project/quark,2017-05-12,5499985,yzkee,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
quark-project/quark,2017-05-14,9052355,SuwakoMmh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
quark-project/quark,2017-06-07,7381177,bradliu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
quark-project/quark,2017-06-10,24493707,Cthutq1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
quark-project/quark,2017-06-16,4788173,MaxGuevara,3,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
quark-project/quark,2017-06-16,28387989,FortyHeads,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
quark-project/quark,2017-06-19,28387989,FortyHeads,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
quark-project/quark,2017-06-20,4788173,MaxGuevara,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
quark-project/quark,2017-06-21,23121215,DwarfLordZ,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
quark-project/quark,2017-06-22,15526424,spark1991z,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
quark-project/quark,2017-06-23,13171451,MachineAlfr,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
quark-project/quark,2017-06-25,9052355,SuwakoMmh,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,1,0,0,0,0,0,
quark-project/quark,2017-06-26,4788173,MaxGuevara,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
quark-project/quark,2017-06-26,19766152,quark-project,3,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,
quark-project/quark,2017-06-27,19766152,quark-project,3,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
quark-project/quark,2017-06-28,19766152,quark-project,3,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
quark-project/quark,2017-06-29,4788173,MaxGuevara,4,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
quark-project/quark,2017-07-05,53801,designsters,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
quark-project/quark,2017-07-07,918275,ualinker,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,
quark-project/quark,2017-07-10,53801,designsters,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
quark-project/quark,2017-07-10,4788173,MaxGuevara,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
quark-project/quark,2017-07-10,19766152,quark-project,3,1,0,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
quark-project/quark,2017-07-10,28387989,FortyHeads,2,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
quark-project/quark,2017-07-12,4788173,MaxGuevara,5,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,2,1,0,0,0,
quark-project/quark,2017-07-12,19766152,quark-project,5,2,0,1,0,1,2,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
quark-project/quark,2017-07-18,650416,SpartanJ,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
quark-project/quark,2017-07-23,30220522,milesk12,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,
quark-project/quark,2017-07-24,9052355,SuwakoMmh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
quark-project/quark,2017-07-26,53801,designsters,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
quark-project/quark,2017-07-26,19766152,quark-project,2,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
quark-project/quark,2017-07-31,30220522,milesk12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
quark-project/quark,2017-08-01,4788173,MaxGuevara,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,
quark-project/quark,2017-08-01,19766152,quark-project,14,7,0,1,0,1,3,3,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
quark-project/quark,2017-08-01,28387989,FortyHeads,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
quark-project/quark,2017-08-02,19766152,quark-project,9,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
quark-project/quark,2017-08-02,19766152,quark-project,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/quark-project/quark/releases/7254106"",""assets_url"":""https://api.github.com/repos/quark-project/quark/releases/7254106/assets"",""upload_url"":""https://uploads.github.com/repos/quark-project/quark/releases/7254106/assets{?name,label}"",""html_url"":""https://github.com/quark-project/quark/releases/tag/v0.10.5.0-beta"",""id"":7254106,""tag_name"":""v0.10.5.0-beta"",""target_commitish"":""POS"",""name"":""v0.10.5.0 POS beta"",""draft"":false,""author"":{""login"":""quark-project"",""id"":19766152,""avatar_url"":""https://avatars1.githubusercontent.com/u/19766152?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/quark-project"",""html_url"":""https://github.com/quark-project"",""followers_url"":""https://api.github.com/users/quark-project/followers"",""following_url"":""https://api.github.com/users/quark-project/following{/other_user}"",""gists_url"":""https://api.github.com/users/quark-project/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/quark-project/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/quark-project/subscriptions"",""organizations_url"":""https://api.github.com/users/quark-project/orgs"",""repos_url"":""https://api.github.com/users/quark-project/repos"",""events_url"":""https://api.github.com/users/quark-project/events{/privacy}"",""received_events_url"":""https://api.github.com/users/quark-project/received_events"",""type"":""User"",""site_admin"":false},""prerelease"":true,""created_at"":""2017-08-02T09:51:30Z"",""published_at"":""2017-08-02T11:18:41Z"",""assets"":[{""url"":""https://api.github.com/repos/quark-project/quark/releases/assets/4484316"",""id"":4484316,""name"":""quark-0.10.5.0-POS-beta-win32.zip"",""label"":null,""uploader"":{""login"":""quark-project"",""id"":19766152,""avatar_url"":""https://avatars1.githubusercontent.com/u/19766152?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/quark-project"",""html_url"":""https://github.com/quark-project"",""followers_url"":""https://api.github.com/users/quark-project/followers"",""following_url"":""https://api.github.com/users/quark-project/following{/other_user}"",""gists_url"":""https://api.github.com/users/quark-project/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/quark-project/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/quark-project/subscriptions"",""organizations_url"":""https://api.github.com/users/quark-project/orgs"",""repos_url"":""https://api.github.com/users/quark-project/repos"",""events_url"":""https://api.github.com/users/quark-project/events{/privacy}"",""received_events_url"":""https://api.github.com/users/quark-project/received_events"",""type"":""User"",""site_admin"":false},""content_type"":""application/x-zip-compressed"",""state"":""uploaded"",""size"":18968099,""download_count"":0,""created_at"":""2017-08-02T10:51:37Z"",""updated_at"":""2017-08-02T11:17:44Z"",""browser_download_url"":""https://github.com/quark-project/quark/releases/download/v0.10.5.0-beta/quark-0.10.5.0-POS-beta-win32.zip""},{""url"":""https://api.github.com/repos/quark-project/quark/releases/assets/4483996"",""id"":4483996,""name"":""quark-0.10.5.0-POS-beta-win64.zip"",""label"":null,""uploader"":{""login"":""quark-project"",""id"":19766152,""avatar_url"":""https://avatars1.githubusercontent.com/u/19766152?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/quark-project"",""html_url"":""https://github.com/quark-project"",""followers_url"":""https://api.github.com/users/quark-project/followers"",""following_url"":""https://api.github.com/users/quark-project/following{/other_user}"",""gists_url"":""https://api.github.com/users/quark-project/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/quark-project/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/quark-project/subscriptions"",""organizations_url"":""https://api.github.com/users/quark-project/orgs"",""repos_url"":""https://api.github.com/users/quark-project/repos"",""events_url"":""https://api.github.com/users/quark-project/events{/privacy}"",""received_events_url"":""https://api.github.com/users/quark-project/received_events"",""type"":""User"",""site_admin"":false},""content_type"":""application/x-zip-compressed"",""state"":""uploaded"",""size"":18915802,""download_count"":0,""created_at"":""2017-08-02T10:20:45Z"",""updated_at"":""2017-08-02T10:51:20Z"",""browser_download_url"":""https://github.com/quark-project/quark/releases/download/v0.10.5.0-beta/quark-0.10.5.0-POS-beta-win64.zip""}],""tarball_url"":""https://api.github.com/repos/quark-project/quark/tarball/v0.10.5.0-beta"",""zipball_url"":""https://api.github.com/repos/quark-project/quark/zipball/v0.10.5.0-beta"",""body"":""POS beta for testnet\r\n\r\nTestnet rules:\r\n\r\n- POW active from block 1\r\n- POW reward starts at 2048 QRK and drops to 1 QRK at block 250\r\n- POS starts at block 120\r\n- Minimum stake age is 1 hour\r\n- POS reward is 4%\r\n\r\nTo run a testnet, run wallets on multiple machines and start e.g.\r\n\r\nquark-qt -testnet=1 -connect=<ip node1> -connect=<ip node2>\r\n""}}"
