GhRepo,date1,actor_id,actor_login,num_activities,num_dist_commits,num_dist_commitcomments,num_actors_pushevents,num_actors_pusheventscomment,num_dist_pullreqopened,num_dist_pullreqclosed,num_dist_pullreqAll,num_dist_pullreqcomments,num_actors_pullreq,num_actors_pullreqcomment,num_actors_pullreq_opened,num_actors_pullreq_closed,num_dist_issuesopened,num_dist_issuesclosed,num_dist_issuesAll,num_dist_issuecomments,num_actors_issues,num_actors_issuescomment,num_actors_allevents,num_actors_issues_opened,num_actors_issues_closed,num_forks_event,num_actors_forks,num_watch_event,num_actors_watch,num_releases,release_payload
ImpeccableHQ/swapr-dapp,2023-04-23,23079677,berteotti,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/ImpeccableHQ/swapr-dapp/releases/100555852"",""assets_url"":""https://api.github.com/repos/ImpeccableHQ/swapr-dapp/releases/100555852/assets"",""upload_url"":""https://uploads.github.com/repos/ImpeccableHQ/swapr-dapp/releases/100555852/assets{?name,label}"",""html_url"":""https://github.com/ImpeccableHQ/swapr-dapp/releases/tag/v1.0.0-beta.20"",""id"":100555852,""author"":{""login"":""berteotti"",""id"":23079677,""node_id"":""MDQ6VXNlcjIzMDc5Njc3"",""avatar_url"":""https://avatars.githubusercontent.com/u/23079677?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/berteotti"",""html_url"":""https://github.com/berteotti"",""followers_url"":""https://api.github.com/users/berteotti/followers"",""following_url"":""https://api.github.com/users/berteotti/following{/other_user}"",""gists_url"":""https://api.github.com/users/berteotti/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/berteotti/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/berteotti/subscriptions"",""organizations_url"":""https://api.github.com/users/berteotti/orgs"",""repos_url"":""https://api.github.com/users/berteotti/repos"",""events_url"":""https://api.github.com/users/berteotti/events{/privacy}"",""received_events_url"":""https://api.github.com/users/berteotti/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDODHszFs4F_lxM"",""tag_name"":""v1.0.0-beta.20"",""target_commitish"":""develop"",""name"":""v1.0.0-beta.20"",""draft"":false,""prerelease"":false,""created_at"":""2023-04-23T09:03:33Z"",""published_at"":""2023-04-23T09:06:21Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/ImpeccableHQ/swapr-dapp/tarball/v1.0.0-beta.20"",""zipball_url"":""https://api.github.com/repos/ImpeccableHQ/swapr-dapp/zipball/v1.0.0-beta.20"",""body"":""## New 🎉\r\n* Li-fi integration\r\n* Add velodrome on optimism\r\n* Minor fixes\r\n\r\n\r\n## What's Changed\r\n* build(deps): bump @react-spring/web from 9.6.1 to 9.7.1 by @dependabot in https://github.com/ImpeccableHQ/swapr-dapp/pull/1758\r\n* build(deps): bump rlespinasse/github-slug-action from 4.4.0 to 4.4.1 by @dependabot in https://github.com/ImpeccableHQ/swapr-dapp/pull/1755\r\n* build(deps-dev): bump chromatic from 6.15.0 to 6.17.2 by @dependabot in https://github.com/ImpeccableHQ/swapr-dapp/pull/1767\r\n* Add Uniswap tokens to list by @wixzi in https://github.com/ImpeccableHQ/swapr-dapp/pull/1770\r\n* [#1746] Bridge success icon fix by @wixzi in https://github.com/ImpeccableHQ/swapr-dapp/pull/1772\r\n* fix: fix modal bug on stake card by @berteotti in https://github.com/ImpeccableHQ/swapr-dapp/pull/1769\r\n* release: v1.0.0-beta.19.2 by @berteotti in https://github.com/ImpeccableHQ/swapr-dapp/pull/1775\r\n* build(deps): bump start-server-and-test from 1.15.3 to 2.0.0 by @dependabot in https://github.com/ImpeccableHQ/swapr-dapp/pull/1773\r\n* Typescript fixes by @wixzi in https://github.com/ImpeccableHQ/swapr-dapp/pull/1771\r\n* build(deps-dev): bump @graphql-codegen/typescript from 2.8.7 to 3.0.2 by @dependabot in https://github.com/ImpeccableHQ/swapr-dapp/pull/1779\r\n* Lifi bridge integration to swapr by @wixzi in https://github.com/ImpeccableHQ/swapr-dapp/pull/1747\r\n* build(deps): bump multiformats from 9.9.0 to 11.0.1 by @dependabot in https://github.com/ImpeccableHQ/swapr-dapp/pull/1729\r\n* build(deps): bump @uniswap/smart-order-router from 2.10.2 to 3.10.2 by @dependabot in https://github.com/ImpeccableHQ/swapr-dapp/pull/1780\r\n* build(deps-dev): bump lint-staged from 13.1.0 to 13.2.1 by @dependabot in https://github.com/ImpeccableHQ/swapr-dapp/pull/1789\r\n* build(deps-dev): bump @types/jest from 29.4.0 to 29.5.0 by @dependabot in https://github.com/ImpeccableHQ/swapr-dapp/pull/1787\r\n* build(deps-dev): bump @testing-library/cypress from 8.0.7 to 9.0.0 by @dependabot in https://github.com/ImpeccableHQ/swapr-dapp/pull/1786\r\n* build(deps-dev): bump @storybook/node-logger from 6.5.15 to 7.0.2 by @dependabot in https://github.com/ImpeccableHQ/swapr-dapp/pull/1791\r\n* chore: update Infura API key by @adamazad in https://github.com/ImpeccableHQ/swapr-dapp/pull/1782\r\n* #1783 Bridge routes decimals fix by @wixzi in https://github.com/ImpeccableHQ/swapr-dapp/pull/1784\r\n* feat: Chomp for faster dev tasks by @wixzi in https://github.com/ImpeccableHQ/swapr-dapp/pull/1793\r\n* fix: network loader by @berteotti in https://github.com/ImpeccableHQ/swapr-dapp/pull/1803\r\n* fix: add velodrome by @berteotti in https://github.com/ImpeccableHQ/swapr-dapp/pull/1799\r\n* fix: remove omnibridge by @berteotti in https://github.com/ImpeccableHQ/swapr-dapp/pull/1800\r\n* fix: remove one inch from trade out by @berteotti in https://github.com/ImpeccableHQ/swapr-dapp/pull/1801\r\n* chore: update swapr/sdk to 1.8.2 by @berteotti in https://github.com/ImpeccableHQ/swapr-dapp/pull/1802\r\n* build(deps): bump webpack from 5.75.0 to 5.80.0 by @dependabot in https://github.com/ImpeccableHQ/swapr-dapp/pull/1805\r\n* Revert \""fix: remove omnibridge\"" by @berteotti in https://github.com/ImpeccableHQ/swapr-dapp/pull/1804\r\n* fix: update discord link by @berteotti in https://github.com/ImpeccableHQ/swapr-dapp/pull/1807\r\n* release: v1.0.0-beta.20 by @berteotti in https://github.com/ImpeccableHQ/swapr-dapp/pull/1808\r\n\r\n\r\n**Full Changelog**: https://github.com/ImpeccableHQ/swapr-dapp/compare/v1.0.0-beta.19.1...v1.0.0-beta.20"",""mentions_count"":4,""mentions"":[{""avatar_url"":""https://avatars.githubusercontent.com/u/1926216?v=4"",""login"":""adamazad"",""profile_name"":""Adam Azad"",""profile_url"":""https://github.com/adamazad"",""avatar_user_actor"":true},{""avatar_url"":""https://avatars.githubusercontent.com/u/23079677?v=4"",""login"":""berteotti"",""profile_name"":""Leonardo Berteotti"",""profile_url"":""https://github.com/berteotti"",""avatar_user_actor"":true},{""avatar_url"":""https://avatars.githubusercontent.com/u/27347476?v=4"",""login"":""dependabot"",""profile_name"":""Dependabot"",""profile_url"":""https://github.com/dependabot"",""avatar_user_actor"":false},{""avatar_url"":""https://avatars.githubusercontent.com/u/102727631?v=4"",""login"":""wixzi"",""profile_name"":""Wixzi"",""profile_url"":""https://github.com/wixzi"",""avatar_user_actor"":true}],""short_description_html"":""<h2>New <g-emoji class=\""g-emoji\"" alias=\""tada\"" fallback-src=\""https://github.githubassets.com/images/icons/emoji/unicode/1f389.png\"">🎉</g-emoji>\n</h2>\n<ul>\n<li>Li-fi integration</li>\n<li>Add velodrome on optimism</li>\n<li>Minor fixes</li>\n</ul>\n<h2>What's Changed</h2>\n<ul>\n<li>build(deps): bump @react-spring/web from 9.6.1 to 9.7.1 by <a class=\""user-mention notranslate\"" data-hovercard-type=\""organization\"" data-hovercard-url=\""/orgs/dependabot/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/dependabot\"">@dependabot</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1610752974\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/ImpeccableHQ/swapr-dapp/issues/1758\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/ImpeccableHQ/swapr-dapp/pull/1758/hovercard\"" href=\""https://github.com/ImpeccableHQ/swapr-dapp/pull/1758\"">#1758</a>\n</li>\n<li>build(deps): bump rlespinasse/github-…</li>\n</ul>"",""is_short_description_html_truncated"":true}}"
ImpeccableHQ/swapr-dapp,2023-04-23,55109759,0xVenky,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-04-24,23079677,berteotti,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,1,1,1,1,1,1,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-04-24,40209326,netlify[bot],2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-04-24,49699333,dependabot[bot],7,0,0,0,0,2,1,3,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-04-24,55109759,0xVenky,5,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,1,0,1,1,1,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-04-25,102727631,wixzi,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-04-26,55109759,0xVenky,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-04-27,102727631,wixzi,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-05-01,40209326,netlify[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-05-01,49699333,dependabot[bot],7,0,0,0,0,1,1,2,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-05-01,102727631,wixzi,7,3,0,1,0,0,2,2,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-05-06,55109759,0xVenky,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1,0,1,0,1,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-05-07,102727631,wixzi,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-05-08,40209326,netlify[bot],2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-05-08,49699333,dependabot[bot],4,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-05-08,102727631,wixzi,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-expeditions-services,2023-01-02,49699333,dependabot[bot],30,0,0,0,0,5,5,10,0,1,0,1,1,0,0,0,10,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-expeditions-services,2023-01-09,49699333,dependabot[bot],30,0,0,0,0,5,5,10,0,1,0,1,1,0,0,0,10,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-expeditions-services,2023-01-16,49699333,dependabot[bot],24,0,0,0,0,4,4,8,0,1,0,1,1,0,0,0,8,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-expeditions-services,2023-01-23,49699333,dependabot[bot],18,0,0,0,0,3,3,6,0,1,0,1,1,0,0,0,6,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-expeditions-services,2023-01-30,49699333,dependabot[bot],24,0,0,0,0,4,4,8,0,1,0,1,1,0,0,0,8,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-expeditions-services,2023-02-06,49699333,dependabot[bot],30,0,0,0,0,5,5,10,0,1,0,1,1,0,0,0,10,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-expeditions-services,2023-02-13,49699333,dependabot[bot],30,0,0,0,0,5,5,10,0,1,0,1,1,0,0,0,10,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-expeditions-services,2023-02-20,49699333,dependabot[bot],24,0,0,0,0,4,4,8,0,1,0,1,1,0,0,0,8,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-expeditions-services,2023-03-06,49699333,dependabot[bot],29,0,0,0,0,5,5,10,0,1,0,1,1,0,0,0,9,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-info,2023-01-06,120416643,mixaSmir,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
ImpeccableHQ/swapr-info,2023-02-01,122940102,wonderlyfi,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
ImpeccableHQ/swapr-lp-zapping,2023-01-16,9610178,NelsonGaldeman,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
ImpeccableHQ/swapr-lp-zapping,2023-01-17,9610178,NelsonGaldeman,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-lp-zapping,2023-01-24,7763867,AugustoL,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-lp-zapping,2023-01-24,9610178,NelsonGaldeman,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-lp-zapping,2023-01-27,23079677,berteotti,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-lp-zapping,2023-01-31,9610178,NelsonGaldeman,6,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-lp-zapping,2023-02-01,122940102,wonderlyfi,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
ImpeccableHQ/swapr-lp-zapping,2023-02-20,9610178,NelsonGaldeman,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-lp-zapping,2023-02-20,61805270,fnanni-0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-lp-zapping,2023-03-28,7763867,AugustoL,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-lp-zapping,2023-03-29,9610178,NelsonGaldeman,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-sdk,2023-01-02,49699333,dependabot[bot],2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-sdk,2023-01-08,49699333,dependabot[bot],2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-sdk,2023-01-09,49699333,dependabot[bot],26,0,0,0,0,6,5,11,0,1,0,1,1,0,0,0,5,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-sdk,2023-01-10,33226956,Mi-Lan,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-sdk,2023-01-10,49699333,dependabot[bot],1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-sdk,2023-01-11,33226956,Mi-Lan,7,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-sdk,2023-01-12,33226956,Mi-Lan,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-sdk,2023-01-13,33226956,Mi-Lan,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-sdk,2023-01-16,33226956,Mi-Lan,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-sdk,2023-01-16,49699333,dependabot[bot],22,0,0,0,0,5,4,9,0,1,0,1,1,0,0,0,4,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-sdk,2023-01-23,49699333,dependabot[bot],15,0,0,0,0,3,3,6,0,1,0,1,1,0,0,0,3,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-sdk,2023-01-23,122940102,wonderlyfi,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
ImpeccableHQ/swapr-sdk,2023-01-24,33226956,Mi-Lan,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-sdk,2023-01-25,23079677,berteotti,6,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-sdk,2023-01-26,33226956,Mi-Lan,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-sdk,2023-01-27,49699333,dependabot[bot],2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-sdk,2023-01-30,1926216,adamazad,2,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-sdk,2023-01-30,33226956,Mi-Lan,7,1,0,1,0,2,2,4,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-sdk,2023-01-30,49699333,dependabot[bot],26,5,0,1,0,3,5,8,0,1,0,1,1,0,0,0,5,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-sdk,2023-01-31,1926216,adamazad,9,6,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-sdk,2023-02-01,122940102,wonderlyfi,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
ImpeccableHQ/swapr-sdk,2023-02-04,49699333,dependabot[bot],2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-sdk,2023-02-06,49699333,dependabot[bot],25,0,0,0,0,5,5,10,0,1,0,1,1,0,0,0,5,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-sdk,2023-02-09,33226956,Mi-Lan,3,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-sdk,2023-02-11,124637511,SateliteStudio,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
ImpeccableHQ/swapr-sdk,2023-02-13,49699333,dependabot[bot],15,0,0,0,0,3,3,6,0,1,0,1,1,0,0,0,3,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-sdk,2023-02-16,23079677,berteotti,6,4,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-sdk,2023-02-16,33226956,Mi-Lan,6,2,0,1,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-sdk,2023-02-16,49699333,dependabot[bot],2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-sdk,2023-02-17,23079677,berteotti,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-sdk,2023-02-18,2064038,sbyinin,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
ImpeccableHQ/swapr-sdk,2023-02-20,49699333,dependabot[bot],10,0,0,0,0,2,2,4,0,1,0,1,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-sdk,2023-02-22,33226956,Mi-Lan,5,3,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-sdk,2023-02-27,49699333,dependabot[bot],30,0,0,0,0,6,6,12,0,1,0,1,1,0,0,0,6,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-sdk,2023-02-28,23079677,berteotti,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-sdk,2023-02-28,33226956,Mi-Lan,4,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-sdk,2023-03-01,33226956,Mi-Lan,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-sdk,2023-03-02,23079677,berteotti,6,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-sdk,2023-03-02,33226956,Mi-Lan,11,4,0,1,0,0,5,5,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-sdk,2023-03-13,49699333,dependabot[bot],31,0,0,0,0,6,6,12,0,1,0,1,1,0,0,0,6,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-sdk,2023-03-20,49699333,dependabot[bot],10,0,0,0,0,2,2,4,0,1,0,1,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-sdk,2023-03-26,102727631,wixzi,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-sdk,2023-03-27,49699333,dependabot[bot],12,0,0,0,0,2,2,4,0,1,0,1,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-sdk,2023-03-29,23079677,berteotti,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-sdk,2023-03-29,102727631,wixzi,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-sdk,2023-03-31,23079677,berteotti,3,2,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-sdk,2023-03-31,102727631,wixzi,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-sdk,2023-04-08,102727631,wixzi,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-sdk,2023-04-09,102727631,wixzi,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-sdk,2023-04-19,23079677,berteotti,5,3,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
